Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
16/04/2015 00:38:18;226,000000;0,200000;5,000000;45,200000;-44,200000;60,100000;-0,101000;81,200000;12,859805;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:38:33;226,100000;0,199000;5,300000;44,900000;-44,600000;60,100000;-0,130000;81,200000;12,859827;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:38:48;226,100000;0,200000;4,800000;45,200000;-44,900000;60,100000;-0,104000;81,200000;12,859847;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:39:03;226,000000;0,204000;6,100000;46,100000;-45,600000;60,100000;-0,110000;81,200000;12,859873;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:39:18;226,000000;0,199000;4,800000;44,700000;-44,400000;60,000000;-0,102000;81,200000;12,859893;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:39:33;225,900000;0,200000;5,400000;44,900000;-44,500000;60,100000;-0,138000;81,200000;12,859915;21,700000;0,000000;0,000000;0,000000;20,700000;23,200000
16/04/2015 00:39:48;226,200000;0,199000;4,600000;45,000000;-45,500000;60,100000;-0,128000;81,200000;12,859934;21,700000;0,000000;0,000000;0,000000;20,700000;23,200000
16/04/2015 00:40:03;226,100000;0,197000;4,500000;44,500000;-44,200000;60,100000;-0,107000;81,200000;12,859953;21,700000;0,000000;0,000000;0,000000;20,700000;23,200000
16/04/2015 00:40:18;226,200000;0,198000;4,400000;44,700000;-44,400000;60,100000;-0,105000;81,200000;12,859971;21,700000;0,000000;0,000000;0,000000;20,700000;23,200000
16/04/2015 00:40:33;226,100000;0,201000;6,100000;45,400000;-44,900000;60,000000;-0,136000;81,200000;12,859997;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:40:48;226,000000;0,204000;6,300000;44,900000;-44,600000;60,100000;-0,111000;81,200000;12,860023;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:41:03;226,000000;0,199000;4,700000;44,900000;-45,600000;60,100000;-0,141000;81,200000;12,860043;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:41:18;225,900000;0,201000;6,000000;45,400000;-44,400000;60,100000;-0,109000;81,200000;12,860068;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:41:33;225,800000;0,202000;6,100000;45,600000;-45,100000;60,100000;-0,131000;81,200000;12,860093;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:41:48;225,700000;0,197000;4,700000;44,400000;-44,100000;60,100000;-0,112000;81,200000;12,860113;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:42:03;225,900000;0,199000;5,400000;44,900000;-44,500000;60,000000;-0,109000;81,200000;12,860135;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:42:18;225,600000;0,199000;4,700000;45,300000;-45,000000;60,100000;-0,100000;81,200000;12,860155;21,700000;0,000000;0,000000;0,000000;20,700000;23,100000
16/04/2015 00:42:33;225,600000;0,197000;4,900000;44,600000;-44,300000;60,000000;-0,096000;81,200000;12,860175;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:42:48;225,600000;0,196000;4,700000;44,100000;-44,300000;60,100000;-0,098000;81,200000;12,860195;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:43:03;225,600000;0,203000;6,600000;45,700000;-45,200000;60,000000;-0,160000;81,200000;12,860222;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:43:18;225,300000;0,198000;4,900000;44,600000;-44,300000;60,100000;-0,092000;81,200000;12,860243;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:43:33;225,700000;0,198000;3,700000;44,600000;-44,400000;60,000000;-0,085000;81,200000;12,860258;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:43:48;225,700000;0,197000;3,600000;44,400000;-44,200000;60,100000;-0,099000;81,200000;12,860273;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:44:03;225,600000;0,201000;4,400000;44,600000;-44,000000;60,100000;-0,126000;81,200000;12,860291;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:44:18;225,500000;0,199000;6,100000;44,800000;-45,100000;60,000000;-0,157000;81,200000;12,860317;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:44:33;225,200000;0,197000;5,100000;44,300000;-44,000000;60,000000;-0,124000;81,200000;12,860338;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:44:48;225,400000;0,200000;6,000000;45,000000;-44,500000;60,000000;-0,160000;81,200000;12,860363;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:45:03;225,000000;0,198000;5,400000;44,500000;-44,100000;59,900000;-0,147000;81,200000;12,860385;21,700000;0,000000;0,000000;0,000000;20,700000;23,000000
16/04/2015 00:45:18;225,000000;0,197000;5,300000;45,000000;-44,700000;60,000000;-0,109000;81,200000;12,860408;21,700000;0,000000;0,000000;0,000000;20,700000;22,900000
16/04/2015 00:45:33;225,100000;0,200000;6,700000;45,000000;-44,200000;60,000000;-0,108000;81,200000;12,860435;21,700000;0,000000;0,000000;0,000000;20,700000;22,900000
16/04/2015 00:45:48;224,900000;0,201000;6,100000;45,200000;-44,500000;60,000000;-0,131000;81,200000;12,860461;21,700000;0,000000;0,000000;0,000000;20,700000;22,900000
16/04/2015 00:46:03;225,200000;0,198000;4,900000;44,500000;-44,200000;60,000000;-0,100000;81,200000;12,860481;21,700000;0,000000;0,000000;0,000000;20,700000;22,900000
16/04/2015 00:46:18;225,200000;0,199000;5,400000;44,800000;-44,200000;60,000000;-0,106000;81,200000;12,860504;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:46:33;225,100000;0,197000;4,300000;45,200000;-44,700000;60,000000;-0,104000;81,200000;12,860522;21,700000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:46:48;225,100000;0,197000;4,100000;44,700000;-44,400000;59,900000;-0,109000;81,200000;12,860539;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:47:03;225,200000;0,199000;3,900000;44,700000;-44,600000;60,000000;-0,091000;81,200000;12,860555;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:47:18;225,100000;0,198000;5,600000;44,500000;-44,000000;60,000000;-0,110000;81,200000;12,860578;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:47:33;225,300000;0,199000;4,000000;44,800000;-44,600000;60,000000;-0,149000;81,200000;12,860595;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:47:48;225,200000;0,202000;6,700000;45,400000;-44,900000;60,000000;-0,085000;81,200000;12,860623;21,800000;0,000000;0,000000;0,000000;20,600000;22,800000
16/04/2015 00:48:03;225,200000;0,198000;5,600000;44,500000;-44,100000;60,000000;-0,089000;81,200000;12,860646;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:48:18;225,500000;0,204000;6,500000;45,500000;-45,200000;60,000000;-0,149000;81,200000;12,860673;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:48:33;225,200000;0,198000;5,500000;44,500000;-44,100000;60,000000;-0,143000;81,200000;12,860696;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:48:48;225,100000;0,196000;3,700000;44,100000;-43,800000;60,000000;-0,115000;81,200000;12,860712;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:49:03;225,200000;0,198000;3,600000;44,500000;-44,300000;60,000000;-0,120000;81,200000;12,860727;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:49:18;224,900000;0,198000;4,000000;44,500000;-44,300000;59,900000;-0,143000;81,200000;12,860743;21,800000;0,000000;0,000000;0,000000;20,600000;22,900000
16/04/2015 00:49:33;225,100000;0,196000;4,100000;44,100000;-43,900000;59,900000;-0,140000;81,200000;12,860760;21,800000;0,000000;0,000000;0,000000;20,600000;22,800000
16/04/2015 00:49:48;225,300000;0,205000;5,500000;45,900000;-45,400000;60,000000;-0,147000;81,200000;12,860783;21,800000;0,000000;0,000000;0,000000;20,600000;22,800000
16/04/2015 00:50:03;225,200000;0,200000;6,000000;45,000000;-44,000000;59,900000;-0,110000;81,200000;12,860808;21,900000;0,000000;0,000000;0,000000;20,600000;22,800000
16/04/2015 00:50:18;225,400000;0,196000;5,100000;44,100000;-45,000000;60,000000;-0,145000;81,200000;12,860830;21,800000;0,000000;0,000000;0,000000;20,600000;22,800000
16/04/2015 00:50:33;225,300000;0,197000;3,800000;44,300000;-44,100000;60,000000;-0,116000;81,200000;12,860845;21,900000;0,000000;0,000000;0,000000;20,600000;22,800000
16/04/2015 00:50:48;225,400000;0,198000;5,700000;44,600000;-44,200000;59,900000;-0,118000;81,200000;12,860869;21,900000;0,000000;0,000000;0,000000;20,500000;22,700000
16/04/2015 00:51:03;225,300000;0,199000;4,000000;45,500000;-45,000000;60,000000;-0,095000;81,200000;12,860886;21,900000;0,000000;0,000000;0,000000;20,500000;22,700000
16/04/2015 00:51:18;225,300000;0,197000;4,500000;44,800000;-44,600000;60,000000;-0,087000;81,200000;12,860905;21,900000;0,000000;0,000000;0,000000;20,500000;22,700000
16/04/2015 00:51:33;225,300000;0,197000;3,700000;44,400000;-45,200000;60,000000;-0,142000;81,200000;12,860920;21,900000;0,000000;0,000000;0,000000;20,500000;22,700000
16/04/2015 00:51:48;225,300000;0,196000;4,500000;44,100000;-43,800000;60,000000;-0,136000;81,200000;12,860939;21,900000;0,000000;0,000000;0,000000;20,500000;22,600000
16/04/2015 00:52:03;225,200000;0,198000;4,600000;45,000000;-44,800000;60,000000;-0,145000;81,200000;12,860958;21,900000;0,000000;0,000000;0,000000;20,500000;22,600000
16/04/2015 00:52:18;225,100000;0,197000;4,600000;44,300000;-44,000000;60,000000;-0,096000;81,200000;12,860977;21,900000;0,000000;0,000000;0,000000;20,500000;22,600000
16/04/2015 00:52:33;225,100000;0,203000;5,700000;44,500000;-44,200000;60,000000;-0,117000;81,200000;12,861001;21,900000;0,000000;0,000000;0,000000;20,500000;22,600000
16/04/2015 00:52:48;225,000000;0,201000;5,400000;44,700000;-44,500000;60,000000;-0,138000;81,200000;12,861023;21,900000;0,000000;0,000000;0,000000;20,400000;22,600000
16/04/2015 00:53:03;225,700000;0,204000;6,400000;44,400000;-44,700000;60,200000;-0,117000;81,200000;12,861050;21,900000;0,000000;0,000000;0,000000;20,400000;22,600000
16/04/2015 00:53:18;225,100000;0,198000;4,500000;44,300000;-44,100000;60,100000;-0,101000;81,200000;12,861069;21,900000;0,000000;0,000000;0,000000;20,400000;22,600000
16/04/2015 00:53:33;225,300000;0,200000;4,400000;45,000000;-44,700000;60,100000;-0,138000;81,200000;12,861087;21,900000;0,000000;0,000000;0,000000;20,400000;22,600000
16/04/2015 00:53:48;225,500000;0,202000;6,100000;45,500000;-45,000000;60,100000;-0,103000;81,200000;12,861113;21,900000;0,000000;0,000000;0,000000;20,400000;22,600000
16/04/2015 00:54:03;225,400000;0,198000;4,800000;45,000000;-44,700000;60,100000;-0,137000;81,200000;12,861133;21,900000;0,000000;0,000000;0,000000;20,400000;22,600000
16/04/2015 00:54:18;225,400000;0,199000;4,800000;45,900000;-44,700000;60,100000;-0,113000;81,200000;12,861153;21,900000;0,000000;0,000000;0,000000;20,300000;22,600000
16/04/2015 00:54:33;225,400000;0,201000;5,400000;45,200000;-45,000000;60,000000;-0,134000;81,200000;12,861175;22,000000;0,000000;0,000000;0,000000;20,300000;22,600000
16/04/2015 00:54:48;225,200000;0,196000;4,800000;44,100000;-43,800000;59,900000;-0,117000;81,200000;12,861195;21,900000;0,000000;0,000000;0,000000;20,300000;22,600000
16/04/2015 00:55:03;225,200000;0,201000;4,900000;45,200000;-44,900000;60,000000;-0,101000;81,200000;12,861215;22,000000;0,000000;0,000000;0,000000;20,300000;22,600000
16/04/2015 00:55:18;225,300000;0,199000;5,600000;45,000000;-44,700000;60,000000;-0,144000;81,200000;12,861239;22,000000;0,000000;0,000000;0,000000;20,300000;22,500000
16/04/2015 00:55:33;225,400000;0,200000;5,000000;45,900000;-45,400000;60,000000;-0,146000;81,200000;12,861260;22,000000;0,000000;0,000000;0,000000;20,300000;22,600000
16/04/2015 00:55:48;225,500000;0,199000;5,900000;44,800000;-44,700000;60,000000;-0,120000;81,200000;12,861284;22,000000;0,000000;0,000000;0,000000;20,300000;22,500000
16/04/2015 00:56:03;225,300000;0,196000;5,200000;44,100000;-44,700000;60,000000;-0,106000;81,200000;12,861306;22,000000;0,000000;0,000000;0,000000;20,300000;22,500000
16/04/2015 00:56:18;225,500000;0,199000;5,200000;44,800000;-44,400000;59,900000;-0,121000;81,200000;12,861328;22,000000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:56:33;225,600000;0,202000;5,000000;45,500000;-45,200000;60,000000;-0,143000;81,200000;12,861348;22,000000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:56:48;225,400000;0,201000;6,600000;45,000000;-44,700000;60,000000;-0,093000;81,200000;12,861376;22,000000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:57:03;225,500000;0,201000;6,700000;45,700000;-45,200000;60,000000;-0,142000;81,200000;12,861404;22,000000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:57:18;225,600000;0,199000;6,000000;44,800000;-44,500000;60,000000;-0,119000;81,200000;12,861429;22,000000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:57:33;225,500000;0,197000;4,900000;44,400000;-44,800000;60,000000;-0,106000;81,200000;12,861449;22,000000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:57:48;225,900000;0,200000;6,100000;45,100000;-44,600000;60,000000;-0,134000;81,200000;12,861475;22,000000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:58:03;225,800000;0,200000;4,800000;45,100000;-44,800000;60,000000;-0,102000;81,200000;12,861495;22,000000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:58:18;225,800000;0,200000;6,000000;45,100000;-44,600000;59,900000;-0,145000;81,200000;12,861520;22,100000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:58:33;225,600000;0,199000;5,700000;45,500000;-45,000000;60,000000;-0,103000;81,200000;12,861543;22,000000;0,000000;0,000000;0,000000;20,200000;22,400000
16/04/2015 00:58:48;225,700000;0,201000;6,800000;45,300000;-44,600000;60,000000;-0,098000;81,200000;12,861572;22,000000;0,000000;0,000000;0,000000;20,200000;22,400000
16/04/2015 00:59:03;225,500000;0,199000;5,400000;44,900000;-44,200000;60,000000;-0,132000;81,200000;12,861594;22,100000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:59:18;225,800000;0,198000;5,200000;44,700000;-44,300000;60,000000;-0,103000;81,200000;12,861616;22,000000;0,000000;0,000000;0,000000;20,200000;22,500000
16/04/2015 00:59:33;225,600000;0,200000;4,400000;45,100000;-45,000000;60,000000;-0,100000;81,200000;12,861634;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 00:59:48;225,500000;0,198000;5,700000;44,600000;-44,300000;60,000000;-0,097000;81,200000;12,861658;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 01:00:03;225,400000;0,199000;4,600000;44,800000;-44,500000;59,900000;-0,111000;81,200000;12,861677;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 01:00:18;225,500000;0,199000;5,900000;44,800000;-44,500000;60,000000;-0,096000;81,200000;12,861702;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 01:00:33;225,600000;0,201000;4,700000;45,300000;-44,800000;60,000000;-0,141000;81,200000;12,861721;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 01:00:48;225,500000;0,201000;6,000000;44,800000;-44,500000;60,000000;-0,117000;81,200000;12,861746;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 01:01:03;225,300000;0,198000;4,500000;44,600000;-44,300000;60,000000;-0,129000;81,200000;12,861765;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 01:01:18;225,600000;0,198000;5,600000;44,600000;-44,200000;60,000000;-0,108000;81,200000;12,861788;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 01:01:33;225,700000;0,201000;6,400000;44,900000;-44,600000;60,000000;-0,113000;81,200000;12,861815;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 01:01:48;225,600000;0,204000;6,800000;45,700000;-44,300000;60,000000;-0,136000;81,200000;12,861843;22,100000;0,000000;0,000000;0,000000;20,100000;22,400000
16/04/2015 01:02:03;225,700000;0,199000;4,700000;44,800000;-44,800000;60,000000;-0,146000;81,200000;12,861863;22,100000;0,000000;0,000000;0,000000;20,000000;22,400000
16/04/2015 01:02:18;225,700000;0,197000;5,200000;44,400000;-44,000000;60,000000;-0,154000;81,200000;12,861885;22,100000;0,000000;0,000000;0,000000;20,000000;22,400000
16/04/2015 01:02:33;225,400000;0,200000;4,900000;45,000000;-44,700000;60,000000;-0,106000;81,200000;12,861905;22,100000;0,000000;0,000000;0,000000;20,000000;22,400000
16/04/2015 01:02:48;225,700000;0,200000;4,600000;45,100000;-44,800000;60,000000;-0,118000;81,200000;12,861924;22,100000;0,000000;0,000000;0,000000;20,000000;22,400000
16/04/2015 01:03:03;225,500000;0,200000;5,100000;44,800000;-44,500000;60,000000;-0,105000;81,200000;12,861945;22,100000;0,000000;0,000000;0,000000;20,000000;22,400000
16/04/2015 01:03:18;225,500000;0,202000;7,200000;45,500000;-44,600000;60,000000;-0,093000;81,200000;12,861975;22,100000;0,000000;0,000000;0,000000;20,000000;22,400000
16/04/2015 01:03:33;225,600000;0,201000;4,200000;45,300000;-44,500000;60,000000;-0,155000;81,200000;12,861993;22,100000;0,000000;0,000000;0,000000;20,000000;22,400000
16/04/2015 01:03:48;225,600000;0,202000;6,900000;45,500000;-44,900000;60,000000;-0,138000;81,200000;12,862022;22,100000;0,000000;0,000000;0,000000;20,000000;22,400000
16/04/2015 01:04:03;225,500000;0,204000;7,300000;46,000000;-45,400000;60,000000;-0,113000;81,200000;12,862052;22,100000;0,000000;0,000000;0,000000;20,000000;22,400000
16/04/2015 01:04:18;225,500000;0,203000;7,300000;44,800000;-44,500000;60,000000;-0,139000;81,200000;12,862083;22,200000;0,000000;0,000000;0,000000;20,000000;22,300000
16/04/2015 01:04:33;225,500000;0,197000;4,000000;45,300000;-44,700000;60,000000;-0,154000;81,200000;12,862099;22,200000;0,000000;0,000000;0,000000;20,000000;22,300000
16/04/2015 01:04:48;225,900000;0,203000;6,500000;45,700000;-44,500000;60,100000;-0,153000;81,200000;12,862126;22,200000;0,000000;0,000000;0,000000;20,000000;22,300000
16/04/2015 01:05:03;225,500000;0,200000;4,600000;44,800000;-44,700000;60,000000;-0,154000;81,200000;12,862145;22,200000;0,000000;0,000000;0,000000;19,900000;22,300000
16/04/2015 01:05:18;225,600000;0,200000;4,300000;45,100000;-44,800000;60,000000;-0,108000;81,200000;12,862163;22,200000;0,000000;0,000000;0,000000;19,900000;22,200000
16/04/2015 01:05:33;225,400000;0,200000;4,400000;45,000000;-44,700000;60,000000;-0,159000;81,200000;12,862182;22,200000;0,000000;0,000000;0,000000;19,900000;22,300000
16/04/2015 01:05:48;225,500000;0,202000;7,300000;45,500000;-44,900000;60,000000;-0,123000;81,200000;12,862212;22,200000;0,000000;0,000000;0,000000;19,900000;22,300000
16/04/2015 01:06:03;225,600000;0,199000;4,200000;45,300000;-44,700000;60,100000;-0,122000;81,200000;12,862230;22,200000;0,000000;0,000000;0,000000;19,900000;22,300000
16/04/2015 01:06:18;225,600000;0,199000;4,800000;45,500000;-44,500000;60,000000;-0,151000;81,200000;12,862250;22,200000;0,000000;0,000000;0,000000;19,900000;22,200000
16/04/2015 01:06:33;225,500000;0,200000;6,700000;45,000000;-44,300000;60,000000;-0,114000;81,200000;12,862278;22,200000;0,000000;0,000000;0,000000;19,900000;22,200000
16/04/2015 01:06:48;226,000000;0,200000;3,900000;45,200000;-45,000000;60,100000;-0,162000;81,200000;12,862294;22,200000;0,000000;0,000000;0,000000;19,900000;22,200000
16/04/2015 01:07:03;225,700000;0,199000;5,700000;44,900000;-44,500000;60,000000;-0,097000;81,200000;12,862318;22,200000;0,000000;0,000000;0,000000;19,900000;22,200000
