Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
18/04/2015 0:38:17;225,400000;0,200000;5,600000;45,000000;-44,800000;60,000000;-0,128000;106,200000;5,160967;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:38:32;225,300000;0,197000;5,700000;44,300000;-43,900000;60,000000;-0,124000;106,200000;5,160991;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:38:47;225,200000;0,203000;5,500000;45,700000;-45,300000;60,000000;-0,115000;106,200000;5,161014;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:39:02;225,400000;0,197000;5,900000;44,400000;-44,000000;60,000000;-0,139000;106,200000;5,161039;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:39:17;225,400000;0,202000;6,100000;44,400000;-43,900000;60,000000;-0,129000;106,200000;5,161064;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:39:32;225,400000;0,203000;5,500000;45,300000;-43,900000;60,000000;-0,139000;106,200000;5,161087;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:39:47;225,400000;0,204000;5,100000;46,000000;-45,300000;60,000000;-0,120000;106,200000;5,161108;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:40:02;225,200000;0,204000;5,200000;45,900000;-45,600000;60,000000;-0,142000;106,200000;5,161130;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:40:17;225,500000;0,203000;5,600000;45,700000;-45,300000;60,100000;-0,121000;106,200000;5,161153;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:40:32;225,200000;0,201000;5,900000;45,200000;-44,800000;60,000000;-0,141000;106,200000;5,161178;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:40:47;225,400000;0,199000;5,800000;45,500000;-45,100000;60,000000;-0,117000;106,200000;5,161202;22,300000;0,000000;0,000000;0,000000;18,800000;21,500000
18/04/2015 0:41:02;225,300000;0,201000;5,300000;45,200000;-44,200000;60,000000;-0,132000;106,200000;5,161224;22,300000;0,000000;0,000000;0,000000;18,800000;21,600000
18/04/2015 0:41:17;225,500000;0,202000;5,800000;45,500000;-44,100000;60,000000;-0,146000;106,200000;5,161248;22,300000;0,000000;0,000000;0,000000;18,800000;21,600000
18/04/2015 0:41:32;225,600000;0,199000;4,600000;44,800000;-44,500000;60,100000;-0,128000;106,200000;5,161267;22,300000;0,000000;0,000000;0,000000;18,800000;21,500000
18/04/2015 0:41:47;225,700000;0,199000;6,300000;44,800000;-44,600000;60,100000;-0,125000;106,200000;5,161294;22,300000;0,000000;0,000000;0,000000;18,800000;21,500000
18/04/2015 0:42:02;225,600000;0,202000;5,600000;45,500000;-45,100000;60,000000;-0,125000;106,200000;5,161317;22,300000;0,000000;0,000000;0,000000;18,700000;21,500000
18/04/2015 0:42:17;225,800000;0,203000;4,800000;45,800000;-45,300000;60,100000;-0,140000;106,200000;5,161337;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:42:32;225,900000;0,205000;5,000000;45,800000;-45,300000;60,000000;-0,133000;106,200000;5,161358;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:42:47;225,600000;0,203000;6,100000;45,800000;-45,900000;60,000000;-0,112000;106,200000;5,161383;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:43:02;225,600000;0,204000;5,400000;46,000000;-43,800000;60,000000;-0,127000;106,200000;5,161406;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:43:17;225,600000;0,200000;5,800000;45,100000;-44,700000;60,000000;-0,149000;106,200000;5,161430;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:43:32;225,700000;0,204000;5,000000;46,000000;-45,700000;60,000000;-0,128000;106,200000;5,161451;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:43:47;225,900000;0,200000;5,200000;45,600000;-45,100000;60,100000;-0,140000;106,200000;5,161472;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:44:02;225,700000;0,199000;4,500000;44,700000;-45,100000;60,000000;-0,116000;106,200000;5,161491;22,300000;0,000000;0,000000;0,000000;18,800000;21,400000
18/04/2015 0:44:17;225,800000;0,197000;5,900000;44,500000;-45,500000;60,000000;-0,109000;106,200000;5,161516;22,300000;0,000000;0,000000;0,000000;18,800000;21,400000
18/04/2015 0:44:32;225,900000;0,202000;5,800000;45,600000;-45,200000;60,000000;-0,106000;106,200000;5,161540;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:44:47;226,200000;0,198000;5,300000;44,700000;-44,300000;60,200000;-0,119000;106,200000;5,161562;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:45:02;225,900000;0,205000;5,100000;44,700000;-44,400000;60,100000;-0,106000;106,200000;5,161583;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:45:17;225,800000;0,203000;5,900000;44,900000;-44,600000;60,100000;-0,104000;106,200000;5,161608;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:45:32;226,000000;0,202000;5,900000;45,600000;-45,700000;60,100000;-0,126000;106,200000;5,161632;22,400000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:45:47;226,100000;0,203000;5,600000;45,800000;-45,800000;60,100000;-0,108000;106,200000;5,161656;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:46:02;226,000000;0,203000;5,700000;45,800000;-45,400000;60,000000;-0,135000;106,200000;5,161680;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:46:17;226,000000;0,204000;5,100000;46,100000;-45,800000;60,100000;-0,115000;106,200000;5,161701;22,400000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:46:32;226,200000;0,196000;5,900000;45,600000;-45,200000;60,100000;-0,110000;106,200000;5,161725;22,400000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:46:47;226,000000;0,199000;6,500000;45,800000;-45,500000;60,100000;-0,107000;106,200000;5,161752;22,400000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:47:02;226,000000;0,197000;5,400000;44,500000;-45,100000;60,100000;-0,114000;106,200000;5,161775;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:47:17;226,100000;0,199000;6,200000;45,000000;-45,900000;60,100000;-0,127000;106,200000;5,161801;22,400000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:47:32;226,100000;0,204000;5,400000;46,100000;-45,900000;60,100000;-0,108000;106,200000;5,161823;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:47:47;226,100000;0,203000;5,200000;44,700000;-44,200000;60,100000;-0,121000;106,200000;5,161845;22,400000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:48:02;225,900000;0,200000;5,200000;46,000000;-45,600000;60,100000;-0,112000;106,200000;5,161867;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:48:17;226,100000;0,200000;4,600000;46,100000;-45,700000;60,100000;-0,123000;106,200000;5,161886;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:48:32;226,200000;0,198000;6,400000;44,700000;-45,100000;60,100000;-0,138000;106,200000;5,161912;22,400000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:48:47;226,000000;0,201000;5,200000;45,400000;-45,100000;60,000000;-0,118000;106,200000;5,161934;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:49:02;226,200000;0,200000;6,500000;45,200000;-44,700000;60,000000;-0,114000;106,200000;5,161961;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:49:17;226,100000;0,198000;6,300000;44,700000;-44,200000;60,100000;-0,131000;106,200000;5,161987;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:49:32;226,000000;0,202000;4,800000;46,100000;-45,800000;60,000000;-0,136000;106,200000;5,162007;22,400000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:49:47;226,000000;0,197000;6,400000;44,900000;-44,600000;60,000000;-0,113000;106,200000;5,162034;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:50:02;226,000000;0,203000;4,500000;45,800000;-45,700000;60,000000;-0,128000;106,200000;5,162053;22,300000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:50:17;226,200000;0,196000;5,800000;44,300000;-44,500000;60,000000;-0,144000;106,200000;5,162077;22,400000;0,000000;0,000000;0,000000;18,700000;21,400000
18/04/2015 0:50:32;226,200000;0,199000;6,100000;45,000000;-44,500000;60,000000;-0,126000;106,200000;5,162102;22,400000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:50:47;225,700000;0,202000;4,700000;45,500000;-45,200000;59,900000;-0,125000;106,200000;5,162122;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:51:02;226,000000;0,198000;5,500000;45,400000;-45,000000;59,900000;-0,111000;106,200000;5,162145;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:51:17;226,100000;0,197000;5,800000;45,600000;-45,300000;59,900000;-0,103000;106,200000;5,162169;22,400000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:51:32;226,000000;0,200000;5,100000;45,100000;-45,400000;59,900000;-0,143000;106,200000;5,162190;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:51:47;226,000000;0,195000;5,700000;44,000000;-45,300000;59,900000;-0,139000;106,200000;5,162214;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:52:02;225,800000;0,202000;4,500000;44,200000;-43,700000;59,900000;-0,100000;106,200000;5,162233;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:52:17;225,100000;0,204000;5,000000;45,900000;-45,600000;59,900000;-0,116000;106,200000;5,162254;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:52:32;225,100000;0,202000;4,500000;45,400000;-45,100000;59,900000;-0,120000;106,200000;5,162272;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:52:47;225,600000;0,203000;5,700000;44,600000;-45,600000;59,900000;-0,119000;106,200000;5,162296;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:53:02;226,000000;0,199000;5,200000;44,900000;-45,200000;60,000000;-0,116000;106,200000;5,162318;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:53:17;225,600000;0,200000;5,200000;45,100000;-44,700000;59,900000;-0,128000;106,200000;5,162340;22,300000;0,000000;0,000000;0,000000;18,700000;21,300000
18/04/2015 0:53:32;226,100000;0,199000;5,900000;44,900000;-44,500000;59,900000;-0,108000;106,200000;5,162364;22,300000;0,000000;0,000000;0,000000;18,700000;21,200000
18/04/2015 0:53:47;226,000000;0,202000;5,000000;45,600000;-45,300000;59,900000;-0,104000;106,200000;5,162385;22,300000;0,000000;0,000000;0,000000;18,800000;21,300000
18/04/2015 0:54:02;226,200000;0,197000;6,000000;44,500000;-44,000000;59,900000;-0,135000;106,200000;5,162410;22,300000;0,000000;0,000000;0,000000;18,800000;21,300000
18/04/2015 0:54:17;226,000000;0,201000;4,700000;45,300000;-44,700000;59,900000;-0,137000;106,200000;5,162430;22,300000;0,000000;0,000000;0,000000;18,800000;21,300000
18/04/2015 0:54:32;226,000000;0,202000;5,900000;45,600000;-45,500000;59,900000;-0,111000;106,200000;5,162454;22,300000;0,000000;0,000000;0,000000;18,800000;21,300000
18/04/2015 0:54:47;226,200000;0,202000;5,700000;45,600000;-45,200000;59,900000;-0,140000;106,200000;5,162478;22,300000;0,000000;0,000000;0,000000;18,800000;21,300000
18/04/2015 0:55:02;226,200000;0,197000;6,500000;44,500000;-45,500000;60,000000;-0,128000;106,200000;5,162505;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:55:17;225,800000;0,202000;6,100000;45,300000;-45,000000;59,900000;-0,145000;106,200000;5,162530;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:55:32;226,100000;0,202000;5,400000;46,100000;-45,600000;60,000000;-0,136000;106,200000;5,162553;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:55:47;226,100000;0,202000;6,500000;45,600000;-46,000000;60,000000;-0,113000;106,200000;5,162580;22,400000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:56:02;226,300000;0,201000;4,800000;45,400000;-44,400000;60,000000;-0,131000;106,200000;5,162600;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:56:17;226,500000;0,201000;5,900000;45,900000;-45,500000;60,000000;-0,116000;106,200000;5,162625;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:56:32;226,400000;0,199000;6,100000;45,000000;-44,500000;60,000000;-0,144000;106,200000;5,162650;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:56:47;226,300000;0,202000;6,500000;45,700000;-45,200000;60,000000;-0,133000;106,200000;5,162677;22,400000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:57:02;226,200000;0,202000;6,000000;45,600000;-45,800000;60,000000;-0,110000;106,200000;5,162702;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:57:17;226,200000;0,202000;4,800000;45,600000;-45,300000;60,000000;-0,105000;106,200000;5,162722;22,400000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:57:32;226,200000;0,200000;6,200000;45,200000;-45,800000;60,000000;-0,104000;106,200000;5,162748;22,400000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:57:47;226,300000;0,197000;5,900000;44,500000;-44,100000;60,000000;-0,142000;106,200000;5,162772;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:58:02;226,400000;0,198000;6,400000;44,800000;-44,300000;60,000000;-0,116000;106,200000;5,162799;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 0:58:17;226,100000;0,201000;5,000000;45,600000;-45,200000;60,000000;-0,142000;106,200000;5,162820;22,400000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 0:58:32;225,900000;0,202000;4,700000;45,400000;-45,100000;60,000000;-0,103000;106,200000;5,162840;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 0:58:47;226,700000;0,202000;5,700000;45,700000;-44,600000;60,100000;-0,135000;106,200000;5,162863;22,400000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 0:59:02;226,400000;0,205000;4,800000;46,300000;-45,700000;60,100000;-0,119000;106,200000;5,162883;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 0:59:17;226,200000;0,200000;5,400000;45,200000;-44,800000;60,100000;-0,128000;106,200000;5,162906;22,400000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:59:32;226,400000;0,200000;6,000000;45,200000;-44,800000;60,100000;-0,129000;106,200000;5,162931;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 0:59:47;226,200000;0,197000;5,900000;46,300000;-44,100000;60,100000;-0,109000;106,200000;5,162955;22,400000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:00:02;226,400000;0,203000;5,100000;46,400000;-46,100000;60,100000;-0,105000;106,200000;5,162977;22,400000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:00:17;226,400000;0,198000;5,700000;44,800000;-45,500000;60,100000;-0,131000;106,200000;5,163000;22,400000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:00:32;224,200000;0,196000;5,700000;43,900000;-43,300000;60,000000;-0,119000;106,200000;5,163024;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:00:47;224,300000;0,199000;5,500000;44,600000;-44,200000;59,900000;-0,131000;106,200000;5,163047;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:01:02;224,200000;0,201000;5,700000;45,000000;-43,500000;60,000000;-0,122000;106,200000;5,163071;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:01:17;224,300000;0,203000;4,900000;44,600000;-44,200000;60,000000;-0,105000;106,200000;5,163091;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:01:32;224,100000;0,200000;5,700000;44,500000;-44,100000;60,000000;-0,126000;106,200000;5,163115;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 1:01:47;224,200000;0,199000;5,400000;44,600000;-44,500000;60,100000;-0,134000;106,200000;5,163137;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 1:02:02;224,100000;0,195000;5,600000;43,700000;-42,900000;60,000000;-0,104000;106,200000;5,163161;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:02:17;224,400000;0,200000;5,100000;44,800000;-44,500000;60,000000;-0,112000;106,200000;5,163182;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:02:32;224,400000;0,202000;5,400000;45,300000;-44,900000;60,000000;-0,115000;106,200000;5,163205;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:02:47;224,100000;0,200000;6,000000;43,900000;-43,500000;60,000000;-0,133000;106,200000;5,163230;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:03:02;224,100000;0,200000;5,000000;45,400000;-45,400000;59,900000;-0,103000;106,200000;5,163250;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:03:17;224,500000;0,203000;4,500000;45,500000;-43,600000;60,000000;-0,129000;106,200000;5,163269;22,300000;0,000000;0,000000;0,000000;18,900000;21,300000
18/04/2015 1:03:32;224,300000;0,199000;5,000000;44,600000;-44,300000;60,000000;-0,108000;106,200000;5,163290;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:03:47;224,600000;0,196000;6,000000;44,000000;-43,500000;60,000000;-0,105000;106,200000;5,163315;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:04:02;224,400000;0,196000;5,900000;44,000000;-44,500000;60,000000;-0,099000;106,200000;5,163340;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:04:17;224,300000;0,195000;5,700000;44,400000;-44,000000;60,000000;-0,119000;106,200000;5,163363;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:04:32;224,600000;0,203000;4,800000;44,400000;-44,000000;60,000000;-0,124000;106,200000;5,163383;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:04:47;224,400000;0,198000;6,000000;44,400000;-44,200000;60,000000;-0,119000;106,200000;5,163408;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:05:02;224,500000;0,201000;5,200000;45,100000;-45,100000;60,000000;-0,116000;106,200000;5,163430;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:05:17;224,400000;0,200000;5,300000;44,800000;-44,400000;60,000000;-0,135000;106,200000;5,163452;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:05:32;224,000000;0,195000;5,500000;43,600000;-43,200000;60,000000;-0,145000;106,200000;5,163475;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:05:47;224,500000;0,199000;5,200000;44,000000;-43,500000;60,000000;-0,093000;106,200000;5,163497;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:06:02;224,600000;0,201000;4,700000;44,400000;-43,900000;60,000000;-0,135000;106,200000;5,163516;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:06:17;224,400000;0,196000;5,900000;43,900000;-44,500000;60,000000;-0,124000;106,200000;5,163541;22,300000;0,000000;0,000000;0,000000;19,000000;21,400000
18/04/2015 1:06:32;224,400000;0,199000;5,300000;44,600000;-44,200000;60,000000;-0,131000;106,200000;5,163563;22,300000;0,000000;0,000000;0,000000;19,000000;21,400000
18/04/2015 1:06:47;224,300000;0,195000;5,900000;43,700000;-43,200000;60,000000;-0,115000;106,200000;5,163587;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:07:02;224,700000;0,199000;6,100000;44,700000;-44,200000;60,000000;-0,113000;106,200000;5,163613;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
18/04/2015 1:07:17;224,300000;0,199000;5,300000;45,500000;-45,200000;60,000000;-0,136000;106,200000;5,163635;22,300000;0,000000;0,000000;0,000000;19,000000;21,300000
